9.6472783,57.3091406,6.48038113793123
9.6473867,57.309313,7.96500691815962
9.6475733,57.3094756,8.42501476212439
9.6477359,57.3096219,8.78301193045678
9.6480248,57.3098853,7.30238412666322
9.6482417,57.3101616,6.42905876236903
9.6483982,57.3103437,5.51201185597612
9.6485367,57.3105225,4.56271063592827
9.648675,57.3106656,4.60524727328347
9.6487653,57.3107827,4.8889187284339
9.648922,57.310903,6.13270221195754
9.6490663,57.3110168,8.30286251973777
9.6491869,57.3110948,7.90833965684613
9.6492832,57.3111956,8.02597432998486
9.6494036,57.3112769,7.76659642639364
9.6495059,57.3113192,7.99122985962539
9.6496263,57.3113452,8.19565426760453
9.6497226,57.3113452,8.64917072000641
9.6564963,57.3041162,29.1213483632456
9.6568718,57.3040972,29.1024552958727
9.6571299,57.3040845,29.0770841431263
9.6574349,57.3040719,28.8446250837285
9.6577986,57.3040972,28.602876651101
9.6580919,57.3041859,28.5552626372199
9.658256,57.304262,28.5301805975045
9.6586196,57.304319,28.4243681584503
9.6589365,57.3043254,28.0777642804167
9.6594762,57.3043127,27.6509509409478
9.6598281,57.3043127,27.3105486225522
9.6600425,57.304277,27.149161400956
9.6604655,57.304243,26.5812215373714
9.6611585,57.3042284,26.1209894270904
9.6616986,57.3042965,25.7160343567631
9.6621487,57.3043985,25.3425371146886
9.6624997,57.3045347,24.9484095346149
9.6628417,57.3048167,24.8513001446558
9.6636879,57.3057069,23.1144032800288
9.6646055,57.3066848,22.3251976794097
9.6646778,57.3067466,22.426047880934
9.6648018,57.3068993,22.4010487672066
9.6649191,57.3072046,23.8757486246193
9.6650267,57.3074754,23.701079520708
9.6650792,57.3076078,23.0575486964103
9.6652178,57.3079189,21.935467081182
9.6654417,57.3082876,21.9501105207708
9.6656764,57.3085353,22.2253782404049
9.6657618,57.3086678,22.6922583520068
9.6660497,57.3087888,24.2026692679469
9.6661243,57.3088982,24.2296807433634
9.6662524,57.3090249,24.293534026664
9.6664123,57.309192,23.7228261176938
9.6666042,57.3093879,23.1071135947096
9.6667642,57.3096183,22.1767187196344
9.6668815,57.3098948,20.7877316994244
9.6669669,57.3101482,20.3705834662177
9.6670308,57.3104132,18.8070672451735
9.6670308,57.3107242,17.6873648216365
9.6669883,57.3109662,16.4992681476592
9.6668602,57.3111563,16.4746872254122
9.6667535,57.3113291,16.376170363074
9.6665829,57.3115364,16.1236100262366
9.6466296,57.3041352,33.9828221049003
9.6467706,57.3042557,34.9454822255681
9.6468761,57.3043951,35.9522315755984
9.6470051,57.3046105,36.8877199048444
9.6471879,57.3051564,37.0001178134751
9.6474226,57.3056065,35.5761526748013
9.6476144,57.3059286,34.4982369340977
9.6476408,57.3059732,34.4536187297651
9.6477393,57.3061388,35.199845770967
9.6481852,57.3066773,33.8305843395987
9.6483259,57.3068105,34.3159829814706
9.6484433,57.3069119,35.0275693790925
9.6486075,57.3069879,34.1583810595403
9.648713,57.3070449,34.3420298347716
9.6489477,57.3070892,34.4827681541372
9.6491706,57.3071654,36.0366398123891
9.6493232,57.3072224,35.9884633549635
9.6494169,57.3072858,36.0504850619096
9.6496633,57.3075456,36.5234605766152
9.6498745,57.307799,38.0598803000465
9.6500856,57.3079955,36.713463222414
9.6503907,57.3081982,35.5917242031035
9.65074,57.3084623,34.4175201333732
9.6508013,57.3085087,34.5270504451727
9.6511534,57.3087559,34.5022973554698
9.6514115,57.3089396,34.2640318021947
9.6517517,57.3091804,33.4629541308574
9.6522795,57.3095036,32.297584463127
9.6524437,57.3095923,31.5998616280683
9.6526079,57.3096873,31.637391474109
9.6527958,57.3097317,31.2727445173748
9.6530304,57.309738,30.6339703054012
9.6532886,57.309719,30.111665831655
9.6535819,57.3097253,29.9530697989447
9.6538517,57.3097824,29.8162661348604
9.654145,57.3098647,29.155796156443
9.6543325,57.3099851,28.5370683862495
9.6546026,57.3101119,28.5492491064148
9.6547199,57.3102513,27.4671354594701
9.6548254,57.3104223,27.7915897192236
9.654978,57.3106631,26.8272637697215
9.6550953,57.3108215,26.2119422629745
9.655236,57.3109546,25.2145533724103
9.6553767,57.3110686,24.3946946628705
9.655635,57.3111827,24.4823605291993
9.6558812,57.311227,23.9524443635241
9.6562216,57.3112587,23.8085493134528
9.6564445,57.3112713,23.5074977585195
9.6568355,57.3112304,23.2531441472241
9.6571717,57.3111954,22.696868526933
9.6575941,57.3111447,22.5678633321785
9.6577505,57.3111274,22.5172927026839
9.6580047,57.3111067,22.3203373580178
9.6583097,57.3110686,22.2549539248128
9.6585445,57.311075,22.0060326911576
9.6589082,57.311075,21.9501455458957
9.6594712,57.311094,21.5064913710474
9.6597529,57.311094,21.0806518609502
9.6602456,57.311132,20.7363464159922
9.6605389,57.3111447,20.2707651331443
9.660879,57.311151,20.4184554849499
9.6612663,57.3111954,19.7135682896164
9.661618,57.3112334,19.5357101544351
9.6619936,57.3113031,19.1822831467184
9.6622987,57.3113538,19.2633203898207
9.6626622,57.3113981,19.0669967395781
9.6630613,57.3114108,18.6633905256462
9.6633546,57.3114108,18.6969653464528
9.6643168,57.3113504,17.8657026848747
9.6647904,57.3113388,17.9050923220645
9.6651144,57.3113728,17.3515984360566
9.6654079,57.3114101,17.4654115520885
9.6664496,57.3116835,16.5133754065532
9.6668956,57.3118045,15.9700434701821
9.668354,57.3122607,15.4656902352846
9.6686913,57.3122951,15.4772099324737
9.6700537,57.3121587,14.3219422942813
9.671167,57.3120304,13.592471409318
9.6714535,57.3119582,13.2734297090818
9.6720645,57.3116935,12.4309943816652
9.6724656,57.3115629,12.1641427422699
9.6729428,57.3114735,12.0885562179389
9.6748013,57.3112707,11.9425283813862
9.6753868,57.3111951,11.6383652976352
9.6759152,57.3111676,11.4283505210107
9.3500085,57.0920831,37.9506308308661
9.3498583,57.0911271,39.7870820492188
9.3497371,57.0909861,40.3073770602444
9.3494935,57.0909523,40.60303302643
9.3450593,57.0915107,40.6405285875965
9.3432708,57.0918266,37.9663135273827
9.2624577,57.0459828,7.3917230564125
9.2638159,57.0465791,8.38475965304526
9.2641715,57.0466664,8.71439406153931
9.2644707,57.0465744,8.96923085970913
9.9878191,56.9963978,8.32706434699869
9.3249749,57.0973858,30.7784285149086
9.988111,56.9959912,10.7727990471537
9.9876817,56.9960473,9.4886823849428
9.9868749,56.9961408,10.1831041368004
9.3651566,57.1099851,53.4476107796283
9.9891857,56.995559,11.9709238558942
9.9886259,56.9956357,12.4663506532682
9.9884799,56.9957106,12.2472102212839
9.9884542,56.9958229,11.5644319613229
9.9883941,56.9959538,11.2015966036148
9.9883685,56.9960566,10.9312418989521
9.9881968,56.9962903,9.43208466618138
9.9878791,56.9965382,8.79261026299281
9.9875617,56.9968046,7.6617080866269
9.9877421,56.9972346,10.6792122106125
9.9878808,56.9972193,10.3168772539202
9.9879565,56.9970618,9.50079409248513
9.9879565,56.9970243,8.60376526597562
9.9878964,56.9969589,7.71729132822062
9.9878191,56.9969168,7.79018982899538
9.9877421,56.9972346,10.5390748239826
9.9877702,56.9971858,10.5741904346705
9.9876475,56.9971038,9.65753576010534
9.9875016,56.9970337,8.28782571785235
9.9871325,56.9972067,7.11863736376159
9.9873814,56.9969683,7.07474395559683
9.9867548,56.9971272,8.6106302789491
9.986523,56.9971459,8.36235501261769
9.9868835,56.9970618,9.39834072984585
9.9867548,56.9971272,8.28072415363412
9.986214,56.9968607,9.01547644805175
9.9859566,56.9967111,9.44129581709658
9.9862055,56.9966644,11.3342342951212
9.9860768,56.9966597,11.4482066491219
9.8312649,56.8821969,31.4298242729855
9.9861196,57.000638,7.68290668285105
9.9861712,57.0005492,7.76650319748322
9.9864115,57.0002407,7.89260525623827
9.9867806,56.9996657,8.30713399417398
9.9872183,56.9990159,9.08144953787956
9.9875701,56.9984829,9.58723931365332
9.9877099,56.998262,9.88359566409491
9.987922,56.9979266,10.2210650579025
9.9519343,57.0292541,30.6167685554382
9.9516688,57.0292687,31.5421427504307
9.9512798,57.0292365,34.7795195954041
9.950907,57.0291168,39.6822940517992
9.9507406,57.0290409,41.3768417508762
9.9498192,57.028656,49.9764136533363
9.9497107,57.0286366,50.4416091224346
8.6832357,56.9546628,21.6200284909279
8.6832179,56.9548061,21.9685517550014
8.6831445,56.9546832,21.9825858928598
8.6832357,56.9546628,21.8198164376517
8.6832145,56.9545738,21.74612441729
9.9512557,57.0239755,45.824493318452
9.9514328,57.0240062,46.2550234878388
9.9517412,57.0240879,45.9240317519217
9.9520175,57.0241828,45.7428984537584
9.952275,57.0242879,45.4666407778145
9.9525056,57.0243843,45.8576380888747
9.9855789,56.999834,8.2045992514651
9.9842828,56.9997405,7.8225648582497
9.9843258,57.0005912,7.27684208581709
9.9835448,57.000437,7.32973209713433
9.9832013,57.0003622,7.84312631085442
10.9310936,57.2871713,6.028990880289
10.932543,57.2868501,6.10634019981491
9.9900506,57.0000303,7.02761766038931
9.9899992,57.0005912,6.04870255827791
9.9899706,57.0010596,6.44966495503303
9.9898198,56.999336,8.25005075999715
8.6251125,56.8793493,3.0809474937103
8.6255044,56.8792351,2.65713104602992
8.6265385,56.8789338,2.58217760428778
8.6259758,56.8783978,2.68560019626042
8.6251739,56.878708,2.87290984186439
9.9881538,56.9987494,8.38420181873883
9.9881281,56.9995161,8.5761399750938
9.988842,56.9994533,8.08285380552812
9.9898198,56.999336,7.90922755915343
9.9907562,56.9992356,8.12223671920667
9.9916321,56.9991475,7.95557535904922
9.9921529,56.9991258,8.17879206443835
8.8432304,57.0327681,6.47515085518607
8.8434548,57.0327589,6.13718145191066
8.8432304,57.0327681,6.42193042470075
9.2895914,56.6117398,2.25832861078086
9.9882712,56.9976143,7.96148536689218
9.9881968,56.9977864,9.02774486220477
9.9879479,56.9981791,9.32373088605565
9.9878791,56.9983193,9.13845806583232
9.9878448,56.9984596,8.7755424929675
9.9878534,56.9986886,8.50606421006064
9.9878964,56.9987214,8.10156654755286
9.6755228,57.0269854,2.12667930382193
9.6728289,57.0274027,1.51237799187763
9.672553,57.026936,0.939937045800118
9.8594041,56.9610681,17.788798734679
9.8594351,56.9610897,17.8619130291534
9.8594599,56.9611124,17.8136883235544
9.8594765,56.9611487,17.8698832566976
9.8594637,56.9611959,17.4576546648252
9.8594274,56.9612285,17.7553247217167
9.8593659,56.9612544,17.5404027329842
9.8593186,56.9612634,17.4615130725688
9.8592602,56.9612654,17.5619739599537
9.8591771,56.9612511,17.5290282806419
9.8591106,56.9612171,17.6507332560163
9.859079,56.9611721,17.6574564205127
9.8590881,56.9611292,17.612817876177
9.8590907,56.961117,17.743285162181
9.859117,56.9610912,17.5548652989114
9.8591768,56.9610623,17.977284128838
9.8592549,56.9610483,18.0587075504524
9.8593094,56.9610507,17.7094815930455
8.698381,56.9547862,2.11347882840372
8.6983618,56.9544139,1.60350022287939
9.6882675,57.0231905,4.36193926625225
9.6883131,57.023559,4.24006567148796
9.9882712,56.9976143,7.91902513336724
9.9887375,56.9976415,8.28313505589933
9.9905656,56.9977349,9.26599804329495
9.9913296,56.9977724,9.18220996968122
9.9921363,56.9978144,9.06153720755403
9.9929947,56.9978799,9.0352994015695
9.9912025,56.9963033,11.6225713862055
9.9912862,56.9964965,11.2349367475357
10.0327732,57.5129658,44.5763636803163
10.0279905,57.5147256,38.6240980256416
10.0280924,57.5149699,39.1323184083231
10.0281783,57.5150794,39.1667552049854
10.0282855,57.5151601,39.2374775137258
10.0287041,57.5152811,39.5136257783413
10.0289294,57.5152926,39.5198914047827
10.0291974,57.5152753,39.8707164619826
10.0294424,57.5152382,40.0110620150712
10.0309428,57.5150104,41.7787080307582
10.0322306,57.5147962,45.1855029084708
10.0230858,57.5147642,42.2356452879606
10.0226852,57.5146876,41.8203087083437
10.0222988,57.5145722,41.4541784430558
10.0221658,57.5145103,41.1835969484895
10.0219342,57.514349,40.8468611303557
10.0218912,57.5142038,40.8604148920109
10.0219232,57.5140367,40.8406387246866
10.0222462,57.5131121,39.5311842683628
10.0043082,57.5124234,30.498907839923
10.0045245,57.5127572,29.6055339081351
10.0046958,57.5128911,28.8208953519776
10.0049463,57.5129756,28.0376532753769
10.0053506,57.5130096,27.4198747840399
10.0056352,57.5129918,26.4560488847059
10.0059643,57.5128946,25.8249452714345
10.0062236,57.5126995,24.994137108171
10.0063382,57.5124543,24.7062649029586
10.0063429,57.5122405,24.5504016139393
10.0062342,57.5110927,25.090064562917
9.9905364,56.9959667,11.7798180519775
9.9907618,56.9965557,11.2147508230524
10.0322306,57.5147962,44.9724529192322
10.0322442,57.5148635,45.2850689904514
10.0238418,57.5111686,40.0371492247622
10.0242408,57.511213,40.3795115204936
10.0245948,57.5112591,40.3608699674711
10.0248309,57.5113629,40.4142414548685
10.0249275,57.5115242,40.0863856279211
9.9915544,56.9958399,11.7593623535102
9.9911004,56.9958897,12.0254701264543
9.9910417,56.9959406,12.1180867066989
10.0348359,57.5124432,48.5668079271657
10.0346266,57.5123799,48.1370336763848
10.0344174,57.512328,47.3571907743196
10.034117,57.5122675,46.7475564048027
10.0338296,57.5122176,46.1486083277632
10.0337521,57.5122041,45.8644208386955
10.0327659,57.5120767,43.6700405640602
10.0309358,57.5118439,39.7295158410785
10.0306838,57.5117891,39.7428542583946
10.0305282,57.5117517,39.1943742839374
10.0298684,57.5115529,38.8579106564636
10.0296645,57.5115097,38.6490755192688
10.0294768,57.5114751,38.5207679045563
10.0291763,57.5114521,38.124825817627
10.0228449,57.5125919,39.3356249841277
10.0232322,57.5123771,39.6053144013715
10.0233717,57.5122676,39.3375235606502
10.023522,57.5121293,39.5292090412552
10.0235971,57.5119622,39.6174773225847
10.0236829,57.5116683,39.7684551434615
10.0238418,57.5111686,39.9858859246957
10.0240164,57.5106194,40.1439315700411
10.024225,57.5099639,39.8993804470049
10.0309428,57.5150104,41.477543158848
10.030942,57.5150657,41.8935564659418
10.0240164,57.5106194,39.9460470943305
10.0248336,57.5107042,39.8805295694599
10.025023,57.5107117,40.0782089954106
10.0252085,57.5106751,40.0135774785705
10.025303,57.5106079,40.0204597316916
10.0253458,57.5105273,40.1612992072847
10.0254318,57.5102276,39.8614854207015
10.0253674,57.5101411,39.8143300191524
10.0252708,57.5100777,39.7854245742794
10.0251421,57.5100547,40.1363402527143
10.0297944,57.5146013,40.5694848979494
10.0297125,57.514434,39.8955682365525
10.0297017,57.5142614,39.5284899888723
10.0219075,57.5121274,39.4821629226558
10.0220735,57.5120486,39.775847933464
10.0221809,57.5119507,40.4668242655824
10.0222453,57.5117546,40.9043122001288
10.0225242,57.5104984,39.7697720902152
10.0225598,57.5103318,39.5633262061166
10.022898,57.5087514,38.2979104948522
10.0229311,57.5086896,38.03416410607
10.0229749,57.5086081,37.914304861411
10.0231251,57.5084814,37.5939945775597
10.0240907,57.5077608,37.037905260002
10.0248952,57.5072941,34.8889112635614
10.0270195,57.5060031,26.5004967863894
10.0279539,57.5054251,27.3169711526502
10.0287148,57.5049544,29.7049494807749
10.0292726,57.5046546,32.2484416656529
10.0298091,57.5045739,33.8068134093934
10.0304527,57.5045624,35.5229926381526
10.0306212,57.5045956,36.1266710792431
10.0310965,57.5046892,37.6979654370249
10.0321266,57.5048737,39.0401185907448
10.0329205,57.5049659,39.1548214592274
10.0338431,57.5050005,38.9886068119073
10.0352807,57.505012,38.3234490235024
10.0359245,57.5050005,37.4209508021632
10.0363409,57.5049873,37.2985795624434
10.0366541,57.5049774,37.5503730453634
10.0373837,57.5048967,37.1841689716119
10.038113,57.5047584,37.3972340288762
10.0392718,57.5044356,39.6962896861086
10.0406023,57.5040552,42.7575636287657
10.0415679,57.5037676,43.1006661094928
10.0128307,57.5109151,32.0982016331642
10.0127395,57.5107578,32.5679862385739
10.012525,57.510654,32.658689991412
10.0122674,57.5106195,32.6632049761165
10.011774,57.5106022,32.7033501692394
10.0111516,57.5105676,32.7478129178407
10.0106474,57.5104984,32.144441545438
10.010229,57.5104062,30.9323988267257
10.1796696,57.4271519,33.0525063136741
9.9900502,56.9954377,11.3488809562935
10.0386917,57.5143737,48.0108990268299
10.0388643,57.5143364,48.5744005936736
10.0389929,57.5143075,48.2279744139718
10.0392181,57.5143075,47.7938985076758
10.0396367,57.5143075,47.5950951877495
10.0401837,57.5142672,46.7436879284266
10.040656,57.5142038,46.959875285317
10.0416967,57.5140482,48.8815263345448
10.0419931,57.5140018,49.6227518845145
10.0428017,57.5138754,51.3939390173881
9.9928052,56.9957172,10.5390794270427
9.9923085,56.9957198,10.7521457283629
10.0309358,57.5118439,39.8626457134848
10.0308501,57.5120167,39.6300083764076
10.0307908,57.5121361,39.9527204109212
10.0306998,57.5122099,39.9125696261246
10.0305763,57.5122704,39.8846315565812
10.0303403,57.5122992,39.7310214113589
10.0282855,57.5151601,39.2855374380136
10.0282182,57.5152023,39.3497653019671
10.0280281,57.5153214,39.5699003341959
10.0279958,57.5154828,39.7868163100045
9.9843172,56.9995909,8.05288059450283
9.9831899,56.9994375,6.8027149345758
8.6857118,56.966037,13.979829550852
8.68647,56.9652032,11.5893249285052
8.6862645,56.9648879,11.7710087846909
8.688317,56.9670417,18.2241969063735
8.6873956,56.9665696,17.19731848313
8.6872987,56.966539,17.2302038793938
8.6857118,56.966037,13.7564593061569
9.9856733,56.9996049,8.99685400346757
10.5031664,57.4935554,1.24154972510303
10.5022492,57.4933075,1.30055614160023
8.7368604,56.9691505,31.4641601829503
8.7414945,56.970802,30.8380028811327
8.7470646,56.972787,38.9897008988045
8.7473322,56.972822,39.0936253221954
10.0143583,57.0248289,2.63523231263654
10.0148189,57.0252727,2.79406036321917
10.0149746,57.0253611,2.68951028110253
10.0150602,57.0253536,2.68385232892014
10.0151436,57.0253464,2.74797883701602
10.2918869,57.4094942,46.7982944803019
10.2918423,57.4096006,46.8032935187648
10.2911116,57.4102181,48.8738607872679
10.2908614,57.4104278,49.4735245394021
10.2906688,57.4106327,50.076179745624
10.2903105,57.4111663,51.2317811254694
10.2902621,57.4112448,51.4142361809124
10.2898227,57.4119563,53.0613391284756
10.2896579,57.4123035,53.3835251449408
10.289526,57.412822,53.7760137030527
10.2888772,57.4135458,56.5400875346027
10.2883687,57.413997,59.5460956149214
10.287877,57.4142773,61.4475778012303
10.2873515,57.4145255,63.8247594293847
10.2868499,57.4146647,65.6952826192916
10.286148,57.4147494,66.1688692473103
10.2854218,57.4147258,67.2055633929163
10.2848157,57.4146761,68.7770219319184
10.2842734,57.4146638,70.4031312652228
10.2837842,57.4146876,70.7617142730017
10.2832899,57.4147506,71.2749342797341
10.2828877,57.4147825,71.1039518441872
10.282409,57.4148034,71.4256095449682
10.2821723,57.4147819,71.1905557532247
